timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625997351345,400,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,399,UTF-8,1,0,yFrdeiMac.local,0,39
1625997351341,408,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,408,UTF-8,1,0,yFrdeiMac.local,0,36
1625997351313,474,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,473,UTF-8,1,0,yFrdeiMac.local,0,36
1625997351546,271,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,270,UTF-8,1,0,yFrdeiMac.local,0,38
1625997351396,427,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,427,UTF-8,1,0,yFrdeiMac.local,0,39
1625997351496,368,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,368,UTF-8,1,0,yFrdeiMac.local,0,39
1625997351546,334,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,334,UTF-8,1,0,yFrdeiMac.local,0,39
1625997351645,303,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,302,UTF-8,1,0,yFrdeiMac.local,0,38
1625997351795,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,38
1625997351840,257,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,257,UTF-8,1,0,yFrdeiMac.local,0,35
1625997351889,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,38
1625997351947,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,261,UTF-8,1,0,yFrdeiMac.local,0,38
1625997351998,285,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,284,UTF-8,1,0,yFrdeiMac.local,0,41
1625997352046,305,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,305,UTF-8,1,0,yFrdeiMac.local,0,36
1625997352094,307,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,306,UTF-8,1,0,yFrdeiMac.local,0,38
1625997352094,442,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,442,UTF-8,1,0,yFrdeiMac.local,0,38
1625997352144,405,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,39
1625997352118,434,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,433,UTF-8,1,0,yFrdeiMac.local,0,37
1625997352295,405,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,38
1625997352346,378,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,378,UTF-8,1,0,yFrdeiMac.local,0,37
1625997352240,494,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,494,UTF-8,1,0,yFrdeiMac.local,0,40
1625997352340,415,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,415,UTF-8,1,0,yFrdeiMac.local,0,37
1625997352240,528,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,527,UTF-8,1,0,yFrdeiMac.local,0,37
1625997352394,382,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,381,UTF-8,1,0,yFrdeiMac.local,0,38
1625997352494,347,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,346,UTF-8,1,0,yFrdeiMac.local,0,38
1625997352448,416,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,415,UTF-8,1,0,yFrdeiMac.local,0,39
1625997352548,347,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,347,UTF-8,1,0,yFrdeiMac.local,0,40
1625997352744,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,39
1625997352897,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997352842,356,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,355,UTF-8,1,0,yFrdeiMac.local,0,37
1625997352831,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,366,UTF-8,1,0,yFrdeiMac.local,0,39
1625997352945,349,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,348,UTF-8,1,0,yFrdeiMac.local,0,39
1625997353047,282,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,40
1625997352945,392,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,391,UTF-8,1,0,yFrdeiMac.local,0,37
1625997352994,387,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,386,UTF-8,1,0,yFrdeiMac.local,0,38
1625997352994,411,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,411,UTF-8,1,0,yFrdeiMac.local,0,40
1625997352994,452,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,452,UTF-8,1,0,yFrdeiMac.local,0,36
1625997353093,356,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,356,UTF-8,1,0,yFrdeiMac.local,0,36
1625997353295,283,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,283,UTF-8,1,0,yFrdeiMac.local,0,38
1625997353346,335,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,334,UTF-8,1,0,yFrdeiMac.local,0,37
1625997353397,310,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,310,UTF-8,1,0,yFrdeiMac.local,0,38
1625997353397,350,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,350,UTF-8,1,0,yFrdeiMac.local,0,40
1625997353446,347,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,346,UTF-8,1,0,yFrdeiMac.local,0,35
1625997353445,371,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,371,UTF-8,1,0,yFrdeiMac.local,0,38
1625997353566,339,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,338,UTF-8,1,0,yFrdeiMac.local,0,39
1625997353397,510,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,510,UTF-8,1,0,yFrdeiMac.local,0,39
1625997353642,337,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,337,UTF-8,1,0,yFrdeiMac.local,0,40
1625997353644,371,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,370,UTF-8,1,0,yFrdeiMac.local,0,39
1625997353694,429,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,429,UTF-8,1,0,yFrdeiMac.local,0,37
1625997353845,303,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,303,UTF-8,1,0,yFrdeiMac.local,0,36
1625997353813,373,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,372,UTF-8,1,0,yFrdeiMac.local,0,38
1625997353844,388,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,388,UTF-8,1,0,yFrdeiMac.local,0,36
1625997353793,450,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,450,UTF-8,1,0,yFrdeiMac.local,0,40
1625997353895,382,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,381,UTF-8,1,0,yFrdeiMac.local,0,40
1625997353994,312,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,311,UTF-8,1,0,yFrdeiMac.local,0,38
1625997354046,321,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,320,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354046,330,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,330,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354142,287,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,286,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354293,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,263,UTF-8,1,0,yFrdeiMac.local,0,38
1625997354342,263,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,262,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354394,267,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,267,UTF-8,1,0,yFrdeiMac.local,0,41
1625997354446,293,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,293,UTF-8,1,0,yFrdeiMac.local,0,39
1625997354498,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,38
1625997354592,258,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,258,UTF-8,1,0,yFrdeiMac.local,0,36
1625997354546,318,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,317,UTF-8,1,0,yFrdeiMac.local,0,38
1625997354744,286,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,285,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354744,305,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,304,UTF-8,1,0,yFrdeiMac.local,0,38
1625997354596,489,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,489,UTF-8,1,0,yFrdeiMac.local,0,38
1625997354621,466,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,466,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354646,461,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,461,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354791,406,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,406,UTF-8,1,0,yFrdeiMac.local,0,40
1625997354842,364,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,363,UTF-8,1,0,yFrdeiMac.local,0,36
1625997354847,442,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,442,UTF-8,1,0,yFrdeiMac.local,0,37
1625997354893,401,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,401,UTF-8,1,0,yFrdeiMac.local,0,36
1625997354993,323,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,322,UTF-8,1,0,yFrdeiMac.local,0,38
1625997354947,407,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,407,UTF-8,1,0,yFrdeiMac.local,0,37
1625997355049,342,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,342,UTF-8,1,0,yFrdeiMac.local,0,38
1625997355245,268,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,268,UTF-8,1,0,yFrdeiMac.local,0,39
1625997355333,301,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,300,UTF-8,1,0,yFrdeiMac.local,0,37
1625997355345,372,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,371,UTF-8,1,0,yFrdeiMac.local,0,39
1625997355443,352,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,352,UTF-8,1,0,yFrdeiMac.local,0,37
1625997355396,424,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,424,UTF-8,1,0,yFrdeiMac.local,0,37
1625997355443,406,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,37
1625997355495,395,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,395,UTF-8,1,0,yFrdeiMac.local,0,40
1625997355495,403,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,401,UTF-8,1,0,yFrdeiMac.local,0,39
1625997355495,404,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,403,UTF-8,1,0,yFrdeiMac.local,0,40
1625997355546,394,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,394,UTF-8,1,0,yFrdeiMac.local,0,37
1625997355595,366,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,365,UTF-8,1,0,yFrdeiMac.local,0,38
1625997355793,284,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,284,UTF-8,1,0,yFrdeiMac.local,0,39
1625997355895,302,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,301,UTF-8,1,0,yFrdeiMac.local,0,37
1625997355846,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,367,UTF-8,1,0,yFrdeiMac.local,0,39
1625997355944,339,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,339,UTF-8,1,0,yFrdeiMac.local,0,35
1625997355895,428,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,428,UTF-8,1,0,yFrdeiMac.local,0,39
1625997355946,390,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,389,UTF-8,1,0,yFrdeiMac.local,0,38
1625997355895,453,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,452,UTF-8,1,0,yFrdeiMac.local,0,40
1625997356066,356,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,356,UTF-8,1,0,yFrdeiMac.local,0,39
1625997356141,394,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,394,UTF-8,1,0,yFrdeiMac.local,0,39
1625997356194,348,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,348,UTF-8,1,0,yFrdeiMac.local,0,39
1625997356143,408,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,407,UTF-8,1,0,yFrdeiMac.local,0,38
1625997356295,341,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,341,UTF-8,1,0,yFrdeiMac.local,0,36
1625997356313,402,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,402,UTF-8,1,0,yFrdeiMac.local,0,37
1625997356394,326,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,325,UTF-8,1,0,yFrdeiMac.local,0,39
1625997356343,390,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,390,UTF-8,1,0,yFrdeiMac.local,0,36
1625997356346,389,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,388,UTF-8,1,0,yFrdeiMac.local,0,37
1625997356492,358,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,357,UTF-8,1,0,yFrdeiMac.local,0,41
1625997356544,308,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,307,UTF-8,1,0,yFrdeiMac.local,0,39
1625997356545,316,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,316,UTF-8,1,0,yFrdeiMac.local,0,38
1625997356644,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,36
1625997356792,258,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,257,UTF-8,1,0,yFrdeiMac.local,0,35
1625997356840,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997356894,268,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,267,UTF-8,1,0,yFrdeiMac.local,0,39
1625997356947,289,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,288,UTF-8,1,0,yFrdeiMac.local,0,40
1625997356996,321,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,321,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357095,268,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,268,UTF-8,1,0,yFrdeiMac.local,0,36
1625997357122,290,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,290,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357046,447,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,447,UTF-8,1,0,yFrdeiMac.local,0,40
1625997357095,423,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,423,UTF-8,1,0,yFrdeiMac.local,0,38
1625997357146,402,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,401,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357244,351,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,350,UTF-8,1,0,yFrdeiMac.local,0,38
1625997357293,379,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,378,UTF-8,1,0,yFrdeiMac.local,0,41
1625997357244,463,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,463,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357394,390,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,389,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357343,442,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,442,UTF-8,1,0,yFrdeiMac.local,0,39
1625997357346,443,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,443,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357448,351,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,351,UTF-8,1,0,yFrdeiMac.local,0,38
1625997357489,380,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,380,UTF-8,1,0,yFrdeiMac.local,0,36
1625997357544,342,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,342,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357743,259,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,259,UTF-8,1,0,yFrdeiMac.local,0,38
1625997357830,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,259,UTF-8,1,0,yFrdeiMac.local,0,35
